# Avida time data
# Mon May 28 16:53:10 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

76580 349.675 40280.3 84240 
76612 349.675 40290.6 83490 
76640 349.675 40300.1 83910 
76661 349.675 40310 84090 
76683 349.675 40320.1 82320 
76708 349.675 40330.2 82500 
76731 349.675 40340.2 86190 
76759 349.675 40350.3 86130 
76780 349.675 40360.2 84030 
76809 349.676 40370.2 84720 
76829 349.676 40380.1 85530 
76851 349.676 40390.3 86520 
76876 349.676 40400.1 86460 
76909 349.676 40410.3 82830 
76937 349.676 40420.4 86850 
76963 349.676 40430 85590 
76987 349.676 40440.3 87060 
77003 349.676 40450.2 88110 
77028 349.676 40460.2 86370 
77048 349.676 40470.6 86670 
77067 349.676 40480 88020 
77086 349.676 40490 90660 
77113 349.676 40500.2 88770 
77134 349.676 40510.1 88920 
77156 349.676 40520.3 88410 
77177 349.676 40530.4 87270 
77199 349.676 40540.2 87060 
77231 349.676 40550.4 85560 
77265 349.676 40560.4 86310 
77293 349.676 40570.2 85170 
77330 349.676 40580.2 85230 
77356 349.676 40590.2 86340 
77383 349.676 40600.6 86790 
77411 349.676 40610.2 87090 
77439 349.676 40620 84540 
77469 349.676 40630.4 85530 
77497 349.676 40640 86460 
77535 349.676 40650 85290 
77560 349.676 40660.1 87480 
77585 349.676 40670 89220 
77613 349.676 40680.1 86220 
77644 349.676 40690.3 85890 
77673 349.676 40700.5 87510 
77704 349.676 40710.1 86820 
77726 349.676 40720.3 88590 
77760 349.676 40730.5 83280 
77781 349.676 40740.5 87780 
77812 349.676 40750.3 85950 
77840 349.676 40760.2 87300 
77876 349.676 40770.3 85560 
77895 349.676 40780.2 87540 
77922 349.676 40790 84900 
77946 349.676 40800 86670 
77965 349.676 40810 88470 
77990 349.676 40820.6 85110 
78009 349.676 40830.3 85200 
78030 349.676 40840.4 83970 
78060 349.676 40850.1 85140 
78090 349.676 40860 87480 
78115 349.676 40870.1 86520 
78148 349.676 40880.6 85020 
78170 349.676 40890.2 87150 
78192 349.676 40900.1 86430 
78210 349.676 40910.5 85950 
78228 349.676 40920.2 88920 
78256 349.677 40930.1 87540 
78279 349.677 40940.2 85560 
78308 349.677 40950.2 85230 
78344 349.677 40960.2 84600 
78364 349.677 40970 88830 
78388 349.677 40980.1 88200 
78419 349.677 40990.3 85650 
78446 349.677 41000.4 86250 
78468 349.677 41010.2 86520 
78506 349.677 41020.7 83700 
78528 349.677 41030.2 86280 
78550 349.677 41040.4 86550 
78571 349.677 41050.1 86190 
78600 349.677 41060.5 85590 
78626 349.677 41070.1 86040 
78651 349.677 41080.4 86520 
78679 349.677 41090.3 87420 
78706 349.677 41100.1 89010 
78746 349.677 41110.2 86190 
78780 349.677 41120.6 88680 
78811 349.677 41130.1 86160 
78841 349.677 41140.2 85680 
78869 349.677 41150.4 83700 
78910 349.677 41160.4 83340 
78949 349.677 41170.4 83730 
78972 349.677 41180.5 85830 
78996 349.677 41190.2 86520 
79029 349.677 41200.1 85440 
79062 349.677 41210.2 84750 
79090 349.677 41220.3 87750 
79125 349.677 41230.4 85200 
79148 349.677 41240 86460 
79173 349.677 41250.3 90090 
79197 349.677 41260.2 90060 
79221 349.677 41270.6 88890 
79245 349.677 41280.2 86310 
79276 349.677 41290.6 83460 
79303 349.677 41300.3 86250 
79331 349.677 41310.3 88500 
79356 349.677 41320.3 89580 
79386 349.677 41330.1 84900 
79408 349.677 41340 87090 
79433 349.677 41350.5 86190 
79455 349.677 41360.3 86490 
79477 349.677 41370.2 87390 
79509 349.677 41380.2 84030 
79535 349.677 41390.4 83040 
79556 349.677 41400.2 84720 
79583 349.677 41410.1 87540 
79613 349.677 41420.2 85890 
79637 349.677 41430.2 87060 
79658 349.677 41440.1 86670 
79675 349.677 41450.1 87780 
79698 349.677 41460.4 85050 
79718 349.678 41470.5 87180 
79735 349.678 41480.2 87210 
79754 349.678 41490.2 87420 
79775 349.678 41500.2 88740 
79803 349.678 41510 84420 
79820 349.678 41520.2 88380 
79846 349.678 41530.4 86340 
79873 349.678 41540.2 86460 
79898 349.678 41550.1 87000 
79919 349.678 41560.1 88080 
79940 349.678 41570.1 86460 
79959 349.678 41580.1 85680 
79979 349.678 41590.2 86190 
80001 349.678 41600.3 85710 
80026 349.678 41610.5 86730 
80050 349.678 41620.4 86370 
80074 349.678 41630.1 85830 
80100 349.678 41640 83130 
80120 349.678 41650.4 85860 
80148 349.678 41660.1 84600 
80167 349.678 41670.3 85020 
80189 349.678 41680.2 85680 
80208 349.678 41690.2 84540 
80228 349.678 41700.1 86880 
80252 349.678 41710.4 86430 
80273 349.678 41720.3 85140 
80293 349.678 41730.1 87450 
80319 349.678 41740.7 87810 
80335 349.678 41750 88770 
80359 349.678 41760.4 85500 
80379 349.678 41770.3 86970 
80400 349.678 41780.4 85740 
80420 349.678 41790.3 87690 
80446 349.678 41800.3 86040 
80466 349.678 41810.2 86880 
80491 349.678 41820.3 86070 
80513 349.678 41830.1 86280 
80543 349.678 41840.3 87360 
80571 349.678 41850.1 86220 
80591 349.678 41860.2 88230 
80615 349.678 41870.1 87150 
80642 349.678 41880.2 88140 
80677 349.678 41890.3 84240 
80697 349.678 41900.6 85290 
80720 349.678 41910.3 86730 
80742 349.678 41920.3 88770 
80765 349.678 41930.1 88020 
80795 349.678 41940.3 87360 
80818 349.678 41950 86790 
80835 349.678 41960.5 89280 
80852 349.678 41970.1 90870 
80880 349.678 41980.3 89190 
80908 349.678 41990.1 88140 
80934 349.678 42000.3 86460 
80967 349.678 42010.4 87030 
80990 349.678 42020.1 84150 
81011 349.678 42030.2 85920 
81031 349.678 42040.6 83670 
81052 349.678 42050.1 85470 
81075 349.678 42060.3 85380 
81096 349.678 42070.7 85110 
81114 349.678 42080.1 86610 
81136 349.678 42090.4 84570 
81157 349.679 42100.3 88950 
81184 349.679 42110.2 83790 
81207 349.679 42120.4 84120 
81233 349.679 42130.1 85710 
81258 349.679 42140.1 84570 
81289 349.679 42150.2 83970 
81318 349.679 42160.3 82740 
81347 349.679 42170.1 81510 
81373 349.679 42180.1 84330 
81399 349.679 42190.3 86370 
81429 349.679 42200.2 86670 
81458 349.679 42210.5 83430 
81477 349.679 42220.2 85500 
81507 349.679 42230.1 84930 
81526 349.679 42240 87870 
81556 349.679 42250.1 83010 
81577 349.679 42260.5 85530 
81606 349.679 42270.5 85650 
81629 349.679 42280.1 86010 
81661 349.679 42290.3 87300 
81698 349.679 42300.1 86220 
81739 349.679 42310.1 86490 
81791 349.679 42320.1 88530 
81825 349.679 42330.3 87390 
81853 349.679 42340.2 86460 
81872 349.679 42350.1 86130 
81902 349.679 42360.5 85710 
81926 349.679 42370.3 85080 
81957 349.679 42380.2 85710 
81985 349.679 42390.5 87630 
82011 349.679 42400.4 88620 
82036 349.679 42410.2 87210 
82064 349.679 42420.3 82890 
82089 349.679 42430.1 84390 
82111 349.679 42440.1 84750 
82135 349.679 42450.1 86340 
82167 349.679 42460.2 84450 
82201 349.679 42470.4 88620 
82244 349.679 42480.3 85980 
82273 349.679 42490.4 87030 
82303 349.679 42500.1 84810 
82334 349.679 42510.2 84930 
82357 349.679 42520.1 84660 
82379 349.679 42530.1 87630 
82403 349.679 42540 88890 
82431 349.679 42550.2 86250 
82456 349.679 42560.1 85200 
82480 349.679 42570.6 82470 
82498 349.679 42580.2 84120 
82517 349.679 42590.3 83220 
82537 349.679 42600.1 83010 
82558 349.679 42610.3 83100 
82580 349.679 42620.3 84330 
82600 349.679 42630.2 84270 
82619 349.68 42640.3 84720 
82638 349.68 42650.2 85170 
82658 349.68 42660.1 87360 
82686 349.68 42670.3 85110 
82708 349.68 42680.5 86040 
82725 349.68 42690 86640 
82742 349.68 42700.1 88560 
82767 349.68 42710.3 85620 
82787 349.68 42720.5 86130 
82811 349.68 42730.3 87720 
82838 349.68 42740 86370 
82860 349.68 42750.2 85080 
82883 349.68 42760.6 83940 
82914 349.68 42770.2 83250 
82938 349.68 42780.1 83070 
82963 349.68 42790.1 85560 
82985 349.68 42800.1 87510 
83017 349.68 42810.3 84450 
83037 349.68 42820.3 85950 
83067 349.68 42830.1 84390 
83101 349.68 42840.1 85410 
83135 349.68 42850.1 84390 
83167 349.68 42860.3 85830 
83192 349.68 42870.3 84570 
83216 349.68 42880.7 86910 
83244 349.68 42890.1 86340 
83268 349.68 42900 88350 
83300 349.68 42910.2 88350 
83332 349.68 42920.1 86280 
83354 349.68 42930.1 88890 
83388 349.68 42940.1 83850 
83416 349.68 42950.2 85020 
83434 349.68 42960.3 88530 
83457 349.68 42970.4 88770 
83490 349.68 42980.2 86700 
83519 349.68 42990.8 85110 
83544 349.68 43000.3 88860 
83572 349.68 43010.7 89100 
83599 349.68 43020.3 86910 
83621 349.68 43030.1 87630 
83645 349.68 43040.2 89220 
83665 349.68 43050 89280 
83698 349.68 43060 87900 
83727 349.68 43070.1 87180 
83752 349.68 43080.2 84540 
83775 349.68 43090.2 84570 
83799 349.68 43100.2 87270 
83823 349.68 43110.5 85830 
83845 349.68 43120 84420 
83879 349.68 43130.4 85110 
83897 349.68 43140 85470 
83921 349.68 43150.3 84390 
83937 349.68 43160 86580 
83955 349.68 43170.2 87720 
83981 349.68 43180.1 86160 
84018 349.68 43190 84420 
84047 349.68 43200.3 81090 
84068 349.681 43210.5 82590 
84094 349.681 43220.8 82260 
84114 349.681 43230.1 86010 
84146 349.681 43240.2 85440 
84174 349.681 43250.5 84840 
84198 349.681 43260.7 86640 
84225 349.681 43270 86640 
84245 349.681 43280.3 88170 
84276 349.681 43290.8 87270 
84295 349.681 43300.4 89610 
84314 349.681 43310 89850 
84334 349.681 43320 88500 
84360 349.681 43330.4 86460 
84382 349.681 43340 88440 
84418 349.681 43350.2 84000 
84442 349.681 43360.3 89040 
84467 349.681 43370.4 86670 
84489 349.681 43380.1 90840 
84523 349.681 43390.4 85710 
84547 349.681 43400.3 88470 
84568 349.681 43410 90120 
84597 349.681 43420 85860 
84621 349.681 43430.1 85650 
84647 349.681 43440.1 85590 
84671 349.681 43450.5 84270 
84694 349.681 43460.3 85440 
84722 349.681 43470.7 84210 
84737 349.681 43480.7 84930 
84754 349.681 43490.6 85860 
84779 349.681 43500.5 86520 
84796 349.681 43510.1 87810 
84824 349.681 43520.3 84030 
84847 349.681 43530.1 85950 
84876 349.681 43540 84270 
84902 349.681 43550.4 85470 
84930 349.681 43560 87150 
84955 349.681 43570.5 86460 
84994 349.681 43580.2 86460 
85044 349.681 43590.2 86430 
85064 349.681 43600.2 86250 
85102 349.681 43610 87810 
85123 349.681 43620.5 88140 
85149 349.681 43630.6 86940 
85177 349.681 43640.3 85350 
85208 349.681 43650.5 85170 
85233 349.681 43660.1 84870 
85265 349.681 43670.3 87420 
85290 349.681 43680.6 83580 
85321 349.681 43690.4 81900 
85340 349.681 43700.4 84120 
85363 349.681 43710.1 86490 
85390 349.681 43720.6 84960 
85406 349.681 43730.2 87780 
85428 349.681 43740 85950 
85452 349.681 43750.4 85500 
85474 349.681 43760.1 84210 
85492 349.681 43770.3 87870 
85517 349.682 43780.2 84390 
85540 349.682 43790.7 84150 
85567 349.682 43800.3 84120 
85587 349.682 43810.1 84900 
85610 349.682 43820.3 83550 
85634 349.682 43830.2 87030 
85656 349.682 43840.4 86910 
85674 349.682 43850.2 88560 
85699 349.682 43860 87510 
85717 349.682 43870.2 89550 
85735 349.682 43880.2 89430 
85758 349.682 43890.2 89910 
85794 349.682 43900.5 85920 
85819 349.682 43910.2 87870 
85841 349.682 43920.4 90210 
85871 349.682 43930.1 86670 
85899 349.682 43940.5 83820 
85924 349.682 43950 83100 
85949 349.682 43960.5 86520 
85966 349.682 43970.1 88410 
85987 349.682 43980.6 86130 
86008 349.682 43990.5 87270 
86044 349.682 44000.2 85800 
86070 349.682 44010.4 87420 
86088 349.682 44020.2 88920 
86109 349.682 44030.6 86850 
86127 349.682 44040.6 89610 
86150 349.682 44050.4 89130 
86168 349.682 44060.7 89040 
86183 349.682 44070.8 89670 
86209 349.682 44080.1 89340 
86232 349.682 44090.2 88320 
86251 349.682 44100.3 87930 
86271 349.682 44110.3 87360 
86290 349.682 44120.2 87660 
86312 349.682 44131 88170 
86329 349.682 44140.4 88830 
86355 349.682 44150.5 84990 
86373 349.682 44160.6 86850 
86395 349.682 44170.1 86250 
86418 349.682 44180.3 80880 
86437 349.682 44190.2 83010 
86465 349.682 44200.7 82740 
86489 349.682 44210.1 85680 
86522 349.682 44220.4 82620 
86549 349.682 44230.4 85470 
86575 349.682 44240.3 84780 
86604 349.682 44250.1 87420 
86630 349.682 44260 87570 
86667 349.682 44270.1 82230 
86687 349.682 44280.2 86310 
86717 349.682 44290.1 86730 
86746 349.682 44300.8 86940 
86770 349.682 44310.5 86460 
86798 349.682 44320.1 85530 
86823 349.682 44330.2 85170 
86848 349.682 44340.4 86940 
86871 349.682 44350.2 86760 
86897 349.682 44360.4 87840 
86917 349.682 44370.1 87600 
86937 349.682 44380.3 87840 
86956 349.683 44390.6 87540 
86978 349.683 44400.6 90300 
87006 349.683 44410.7 88620 
87029 349.683 44420.3 89220 
87054 349.683 44430.3 88980 
87076 349.683 44440 89100 
87106 349.683 44450.4 89220 
87130 349.683 44460.5 88710 
87157 349.683 44470.2 88200 
87178 349.683 44480.6 88380 
87197 349.683 44490.1 88980 
87228 349.683 44500.5 86850 
87251 349.683 44510 87750 
87277 349.683 44520.1 87420 
87305 349.683 44530.2 85320 
87323 349.683 44540.4 88230 
87350 349.683 44550.3 87600 
87376 349.683 44560.6 87300 
87397 349.683 44570.1 90000 
87421 349.683 44580.1 89700 
87442 349.683 44590.1 88140 
87468 349.683 44600.1 86970 
87499 349.683 44610.5 87000 
87524 349.683 44620.1 88830 
87550 349.683 44630.2 89340 
87574 349.683 44640.3 88590 
87605 349.683 44650.2 89070 
87633 349.683 44660.3 90750 
87663 349.683 44670.1 87810 
87689 349.683 44680.1 87270 
87718 349.683 44690.3 87750 
87744 349.683 44700.3 85980 
87765 349.683 44710 85770 
87790 349.683 44720.1 85890 
87820 349.683 44730 87720 
87847 349.683 44740.1 87270 
87876 349.683 44750.6 84180 
87899 349.683 44760.4 85080 
87920 349.683 44770.3 88230 
87946 349.683 44780.5 86160 
87967 349.683 44790.4 84990 
87990 349.683 44800 84960 
88009 349.683 44810.1 85950 
88030 349.683 44820.5 86070 
88062 349.683 44830.6 84690 
88085 349.683 44840.1 85560 
88107 349.683 44850.4 84600 
88130 349.683 44860.3 86220 
88150 349.683 44870.3 85620 
88175 349.683 44880.1 83100 
88195 349.683 44890.5 86190 
88214 349.683 44900.2 88020 
88235 349.683 44910 87330 
88258 349.683 44920.3 88350 
88282 349.683 44930.1 86190 
88303 349.683 44940.3 87750 
88329 349.683 44950.3 84390 
88348 349.683 44960 86340 
88371 349.683 44970.3 87180 
88400 349.684 44980.4 85020 
88429 349.684 44990.3 84120 
88454 349.684 45000.6 85620 
88477 349.684 45010.1 87660 
88498 349.684 45020.1 90120 
88521 349.684 45030.2 90450 
88550 349.684 45040.2 89850 
88578 349.684 45050.3 87750 
88606 349.684 45060.2 86190 
88632 349.684 45070.1 84360 
88654 349.684 45080.2 88080 
88683 349.684 45090.3 85200 
88703 349.684 45100.1 90240 
88730 349.684 45110 87510 
88757 349.684 45120 87000 
88781 349.684 45130.1 88530 
88808 349.684 45140.3 87060 
88831 349.684 45150.1 86970 
88856 349.684 45160.1 87000 
88881 349.684 45170.2 87750 
88906 349.684 45180.2 87390 
88933 349.684 45190.1 84450 
88960 349.684 45200.1 84720 
88987 349.684 45210.5 85290 
89015 349.684 45220.3 85440 
89040 349.684 45230.5 86580 
89065 349.684 45240.2 86640 
89091 349.684 45250.1 86790 
89116 349.684 45260.6 86880 
89142 349.684 45270 88830 
89168 349.684 45280 88890 
89196 349.684 45290.2 90480 
89220 349.684 45300 90510 
89247 349.684 45310.6 88080 
89271 349.684 45320.2 88590 
89296 349.684 45330.1 89640 
89323 349.684 45340.3 87210 
89348 349.684 45350.5 86790 
89370 349.684 45360 88860 
89399 349.684 45370 87420 
89427 349.684 45380.4 87630 
89450 349.684 45390.4 88470 
89474 349.684 45400.1 87090 
89503 349.684 45410.3 84360 
89525 349.684 45420 87990 
89551 349.684 45430.2 89520 
89580 349.684 45440 86910 
89605 349.684 45450.3 89040 
89633 349.684 45460.1 88380 
89661 349.684 45470.1 88470 
89686 349.684 45480 87480 
89712 349.684 45490.3 86640 
89737 349.684 45500 88110 
89764 349.684 45510.3 85320 
89783 349.684 45520 87960 
89808 349.684 45530.1 87870 
89832 349.685 45540.3 86910 
89855 349.685 45550.3 87900 
89878 349.685 45560.4 87180 
89902 349.685 45570 86190 
89929 349.685 45580 85620 
89952 349.685 45590.1 86910 
89982 349.685 45600.2 87870 
90006 349.685 45610.1 90360 
90034 349.685 45620.3 86970 
90059 349.685 45630.3 88560 
90083 349.685 45640.1 89190 
90108 349.685 45650 88380 
90133 349.685 45660.3 88320 
90155 349.685 45670.1 87810 
90187 349.685 45680.4 85680 
90208 349.685 45690 88380 
90234 349.685 45700 87750 
90261 349.685 45710.4 85440 
90290 349.685 45720.2 85260 
90316 349.685 45730.4 87000 
90341 349.685 45740.1 88260 
90367 349.685 45750.3 86880 
90389 349.685 45760.2 85050 
90407 349.685 45770.2 87300 
90431 349.685 45780.2 88650 
90459 349.685 45790.4 88560 
90487 349.685 45800.2 86430 
90511 349.685 45810.2 89130 
90534 349.685 45820.1 88980 
90558 349.685 45830.3 88500 
90582 349.685 45840.2 89370 
90609 349.685 45850.1 90000 
90637 349.685 45860.4 86430 
90663 349.685 45870.2 85290 
90690 349.685 45880.2 84720 
90714 349.685 45890.4 88230 
90735 349.685 45900.2 90870 
90763 349.685 45910.3 87720 
90789 349.685 45920.2 89580 
90817 349.685 45930 88620 
90847 349.685 45940.6 86280 
90874 349.685 45950.6 85860 
90896 349.685 45960.3 86730 
90922 349.685 45970 87150 
90948 349.685 45980.3 87030 
90975 349.685 45990.1 86430 
91001 349.685 46000.1 88500 
91026 349.685 46010.4 88830 
91049 349.685 46020.1 87420 
91075 349.685 46030.1 86250 
91102 349.685 46040.4 87480 
91128 349.685 46050.1 84990 
91153 349.685 46060.5 88320 
91176 349.685 46070.1 88740 
91203 349.685 46080.2 87480 
91228 349.685 46090.4 87990 
91254 349.685 46100 86970 
91277 349.686 46110.3 88380 
91305 349.686 46120 84690 
91326 349.686 46130.5 88650 
91351 349.686 46140.3 85410 
91372 349.686 46150 87180 
91395 349.686 46160.1 88860 
91418 349.686 46170 88800 
91449 349.686 46180.5 84720 
91476 349.686 46190.2 83610 
91499 349.686 46200.2 86580 
91526 349.686 46210 84270 
91545 349.686 46220.4 86010 
91567 349.686 46230 85770 
91594 349.686 46240.1 86940 
91619 349.686 46250.1 85620 
91644 349.686 46260.4 84960 
91668 349.686 46270.1 87150 
91693 349.686 46280.3 86460 
91718 349.686 46290.1 85890 
91747 349.686 46300.2 85380 
91772 349.686 46310.3 84900 
91796 349.686 46320.4 86370 
91822 349.686 46330.2 85560 
91847 349.686 46340.1 85440 
91870 349.686 46350.3 85650 
91897 349.686 46360.3 85500 
91926 349.686 46370.1 83520 
91944 349.686 46380 87450 
91970 349.686 46390.3 84840 
91990 349.686 46400.4 87030 
92011 349.686 46410 87450 
92034 349.686 46420.3 88830 
92059 349.686 46430.3 88140 
92084 349.686 46440.2 88380 
92108 349.686 46450 89250 
92135 349.686 46460.3 90720 
92164 349.686 46470 86340 
92191 349.686 46480.4 86430 
92216 349.686 46490.1 86040 
92243 349.686 46500.4 86460 
92268 349.686 46510.2 88500 
92294 349.686 46520.3 85500 
92321 349.686 46530 86250 
92346 349.686 46540.1 86700 
92372 349.686 46550.1 86160 
92396 349.686 46560 86520 
92420 349.686 46570.6 87690 
92444 349.686 46580.1 88140 
92474 349.686 46590.4 85320 
92497 349.686 46600 85980 
92525 349.686 46610.3 84180 
92545 349.686 46620.1 87960 
92574 349.686 46630 85620 
92602 349.686 46640.2 85170 
92627 349.686 46650.1 86520 
92654 349.686 46660.1 84960 
92679 349.686 46670.1 85860 
92706 349.686 46680.1 86040 
92731 349.687 46690.2 87330 
92752 349.687 46700 90690 
92777 349.687 46710.1 88110 
92803 349.687 46720.2 87390 
92826 349.687 46730.1 90690 
92857 349.687 46740.2 87360 
92886 349.687 46750.3 87060 
92914 349.687 46760.2 88260 
92943 349.687 46770.3 87210 
92968 349.687 46780.1 89430 
92998 349.687 46790.1 87720 
93021 349.687 46800 89550 
93052 349.687 46810.2 86820 
93081 349.687 46820.2 87540 
93112 349.687 46830.3 84570 
93133 349.687 46840 86370 
93160 349.687 46850.6 84930 
93182 349.687 46860.2 86880 
93208 349.687 46870 87120 
93236 349.687 46880.2 86370 
93258 349.687 46890.1 87090 
93282 349.687 46900.2 85800 
93304 349.687 46910 87600 
93330 349.687 46920.3 86160 
93352 349.687 46930.2 88200 
93379 349.687 46940.4 87480 
93402 349.687 46950 87420 
93428 349.687 46960.1 86250 
93454 349.687 46970.1 85740 
93479 349.687 46980.2 86370 
93510 349.687 46990.2 83580 
93533 349.687 47000.2 85800 
93561 349.687 47010 83820 
93582 349.687 47020.5 86430 
93605 349.687 47030.3 86370 
93628 349.687 47040.1 87000 
93655 349.687 47050.4 86280 
93679 349.687 47060 86850 
93705 349.687 47070 87660 
93730 349.687 47080 89700 
93758 349.687 47090.1 87930 
93791 349.687 47100.4 84510 
93812 349.687 47110.4 85440 
93840 349.687 47120.2 85500 
93863 349.687 47130.2 87120 
93890 349.687 47140.1 83370 
